Day,Precipitation,Min Temperature,Max Temperature,id
9/1/2016,0.5,11.7,17.5,EIE00107808
9/2/2016,2,12.5,17.9,EIE00107808
9/3/2016,13.5,12.9,17.6,EIE00107808
9/4/2016,18,12.3,18.6,EIE00107808
9/5/2016,0.7,13.5,21.9,EIE00107808
9/6/2016,4.1,15.7,20.2,EIE00107808
9/7/2016,0.8,15.4,21.1,EIE00107808
9/8/2016,3.7,14.3,16.1,EIE00107808
9/9/2016,1.7,11.6,18.7,EIE00107808
9/10/2016,2.3,10,17.6,EIE00107808
9/11/2016,5.6,11,18.6,EIE00107808
9/12/2016,3.7,13.3,16.3,EIE00107808
9/13/2016,0.1,9.7,17.5,EIE00107808
9/14/2016,0.4,8.2,18.2,EIE00107808
9/15/2016,5.5,13.1,16.7,EIE00107808
9/16/2016,0.2,11.1,15.6,EIE00107808
9/17/2016,3,10.9,16.4,EIE00107808
9/18/2016,1.8,13.4,16.3,EIE00107808
9/19/2016,0.1,11.1,16.4,EIE00107808
9/20/2016,0.5,11,16.5,EIE00107808
9/21/2016,4.2,12.4,14,EIE00107808
9/22/2016,1.2,7.6,15.7,EIE00107808
9/23/2016,6.2,8,16.3,EIE00107808
9/24/2016,1.3,11.1,17.3,EIE00107808
9/25/2016,7.1,9.9,13.4,EIE00107808
9/26/2016,0.4,8.2,16.8,EIE00107808
9/27/2016,0.3,10.7,17.5,EIE00107808
9/28/2016,2.2,14.1,19.1,EIE00107808
9/29/2016,7.1,10.7,14.1,EIE00107808
9/30/2016,2,7.3,13.5,EIE00107808
10/1/2016,0,4.7,14,EIE00107808
10/2/2016,M,5.1,15.7,EIE00107808
10/3/2016,0.2,7.5,16.2,EIE00107808
10/4/2016,0,12.8,16.1,EIE00107808
10/5/2016,0,11.5,15.9,EIE00107808
10/6/2016,0,9.5,14.6,EIE00107808
10/7/2016,0,7.3,15.9,EIE00107808
10/8/2016,1.1,9.6,17.1,EIE00107808
10/9/2016,0.5,11.1,15.6,EIE00107808
10/10/2016,M,10.3,12.4,EIE00107808
10/11/2016,0,6.3,14.5,EIE00107808
10/12/2016,0,10.1,14.9,EIE00107808
10/13/2016,0.2,5.9,14.2,EIE00107808
10/14/2016,0.5,6,13,EIE00107808
10/15/2016,8.9,8.4,11.4,EIE00107808
10/16/2016,12.4,8.2,12.2,EIE00107808
10/17/2016,15,9.7,13.4,EIE00107808
10/18/2016,0.3,7.5,11.7,EIE00107808
10/19/2016,0.1,8,12.5,EIE00107808
10/20/2016,M,6.3,13.5,EIE00107808
10/21/2016,0.2,7.4,11.7,EIE00107808
10/22/2016,0,8.9,14.4,EIE00107808
10/23/2016,0.1,5.8,12.1,EIE00107808
10/24/2016,0,5.4,12,EIE00107808
10/25/2016,0.3,3.5,12.2,EIE00107808
10/26/2016,1.3,6.2,14.3,EIE00107808
10/27/2016,2.7,10.7,14.7,EIE00107808
10/28/2016,3,8.4,14.5,EIE00107808
10/29/2016,0.1,9.7,12.4,EIE00107808
10/30/2016,0,10.5,14.8,EIE00107808
10/31/2016,0.1,9.9,13.8,EIE00107808
11/1/2016,0,5.1,12,EIE00107808
11/2/2016,0.2,5.3,10.1,EIE00107808
11/3/2016,4.6,6.5,11.7,EIE00107808
11/4/2016,4,6.3,10.2,EIE00107808
11/5/2016,1.5,4.1,9.3,EIE00107808
11/6/2016,0.8,4.5,9.3,EIE00107808
11/7/2016,1.2,3.1,9.5,EIE00107808
11/8/2016,18.1,3.8,8.7,EIE00107808
11/9/2016,7,6,10.1,EIE00107808
11/10/2016,0.9,6.4,10.2,EIE00107808
11/11/2016,6.7,4.3,12.8,EIE00107808
11/12/2016,1.7,6.9,11.8,EIE00107808
11/13/2016,1,8,14.5,EIE00107808
11/14/2016,1.5,9.6,16.6,EIE00107808
11/15/2016,6,9.6,12.6,EIE00107808
11/16/2016,18.7,M,9.6,EIE00107808
11/17/2016,15.8,4.6,M,EIE00107808
11/18/2016,11.9,1,7.1,EIE00107808
11/19/2016,5.2,2.2,5.2,EIE00107808
11/20/2016,0.1,-2.1,5.9,EIE00107808
11/21/2016,0.1,-2.7,6,EIE00107808
11/22/2016,0.7,-1.6,8.6,EIE00107808
11/23/2016,0.1,-1,8,EIE00107808
11/24/2016,0.1,-1.6,6.7,EIE00107808
11/25/2016,0.3,-2.2,6,EIE00107808
11/26/2016,0.1,-1.7,8.4,EIE00107808
11/27/2016,M,3.4,9.3,EIE00107808
11/28/2016,M,5.5,6.8,EIE00107808
11/29/2016,0,4.7,8.7,EIE00107808
11/30/2016,0,3.8,8.4,EIE00107808
12/1/2016,0,0.8,9.8,EIE00107808
12/2/2016,0,0.4,5.4,EIE00107808
12/3/2016,0,0.6,6.9,EIE00107808
12/4/2016,0,1.5,5.8,EIE00107808
12/5/2016,0,1.1,11.1,EIE00107808
12/6/2016,2.3,2.9,14.8,EIE00107808
12/7/2016,M,10.4,15.7,EIE00107808
12/8/2016,0.3,1.8,14.3,EIE00107808
12/9/2016,0.2,8.8,13.8,EIE00107808
12/10/2016,1,8.9,11.2,EIE00107808
12/11/2016,0,7.7,10.4,EIE00107808
12/12/2016,1.1,6.6,10.1,EIE00107808
12/13/2016,5.1,8,13.5,EIE00107808
12/14/2016,0.1,7.8,8.3,EIE00107808
12/15/2016,6,2.4,9.6,EIE00107808
12/16/2016,0.2,4.9,9.6,EIE00107808
12/17/2016,0,2.9,9.5,EIE00107808
12/18/2016,M,4.8,10.6,EIE00107808
12/19/2016,0,7,9.3,EIE00107808
12/20/2016,12.2,1.5,7.6,EIE00107808
12/21/2016,4.4,3.9,7,EIE00107808
12/22/2016,4.2,2.6,9.5,EIE00107808
12/23/2016,16,5,10.3,EIE00107808
12/24/2016,6.8,4.6,14.1,EIE00107808
12/25/2016,6,6.6,13.7,EIE00107808
12/26/2016,0.1,3.9,8.6,EIE00107808
12/27/2016,0,5.1,8.4,EIE00107808
12/28/2016,M,5.6,8.5,EIE00107808
12/29/2016,0,6.6,13.1,EIE00107808
12/30/2016,0,7.6,13.2,EIE00107808
12/31/2016,10.7,11,12.6,EIE00107808
1/1/2017,0.3,2.2,M,EIE00107808
1/2/2017,M,-1.1,7.2,EIE00107808
1/3/2017,0.1,-1,7.6,EIE00107808
1/4/2017,M,6.1,8.9,EIE00107808
1/5/2017,3.8,0.9,10.7,EIE00107808
1/6/2017,2.5,4.1,12.3,EIE00107808
1/7/2017,0.2,8.5,11.7,EIE00107808
1/8/2017,8.3,7.6,11.5,EIE00107808
1/9/2017,10.5,5,9.1,EIE00107808
1/10/2017,1.5,4.3,11.1,EIE00107808
1/11/2017,4.7,M,7.5,EIE00107808
1/12/2017,4.1,1.9,M,EIE00107808
1/13/2017,5.7,1.2,8,EIE00107808
1/14/2017,1.8,2.2,9.5,EIE00107808
1/15/2017,0.7,6.7,10.8,EIE00107808
1/16/2017,0.1,8.6,11.1,EIE00107808
1/17/2017,M,7.7,10.6,EIE00107808
1/18/2017,M,7.6,9.6,EIE00107808
1/19/2017,0,6.8,9.7,EIE00107808
1/20/2017,0,3.4,7,EIE00107808
1/21/2017,0,0.5,5.7,EIE00107808
1/22/2017,M,0.5,5.9,EIE00107808
1/23/2017,0.2,-0.9,9.7,EIE00107808
1/24/2017,M,3.5,12,EIE00107808
1/25/2017,0.1,M,10.9,EIE00107808
1/26/2017,0,5.4,M,EIE00107808
1/27/2017,2.9,5.1,8.6,EIE00107808
1/28/2017,1.5,1.2,7.1,EIE00107808
1/29/2017,1,0.5,8.1,EIE00107808
1/30/2017,5,0.5,11.1,EIE00107808
1/31/2017,0.1,6.6,11.5,EIE00107808
2/1/2017,0.4,3.9,12,EIE00107808
2/2/2017,3.3,6.6,12.3,EIE00107808
2/3/2017,1.2,4.8,7.1,EIE00107808
2/4/2017,0.1,2.9,6.2,EIE00107808
2/5/2017,1.6,0,7.7,EIE00107808
2/6/2017,5,0.6,9.9,EIE00107808
2/7/2017,1.6,3.2,7.9,EIE00107808
2/8/2017,0.1,0.1,8.3,EIE00107808
2/9/2017,0,1.4,7.9,EIE00107808
2/10/2017,0,2.4,4.6,EIE00107808
2/11/2017,0,-0.1,6.4,EIE00107808
2/12/2017,0,2.6,6.4,EIE00107808
2/13/2017,0,3.1,9.1,EIE00107808
2/14/2017,0,4.8,9,EIE00107808
2/15/2017,1.4,5.8,12,EIE00107808
2/16/2017,1,7.6,11,EIE00107808
2/17/2017,0.2,6.6,11.7,EIE00107808
2/18/2017,1.5,8.1,12.4,EIE00107808
2/19/2017,4.2,7.2,12.9,EIE00107808
2/20/2017,0.4,9.6,11.1,EIE00107808
2/21/2017,11.6,5.5,12,EIE00107808
2/22/2017,11.3,7.2,10.6,EIE00107808
2/23/2017,0.7,4,8.1,EIE00107808
2/24/2017,3.5,3.7,11.1,EIE00107808
2/25/2017,6.6,5,11.2,EIE00107808
2/26/2017,3.3,5.3,8.3,EIE00107808
2/27/2017,4.7,1.2,7.2,EIE00107808
2/28/2017,1.7,1.3,9,EIE00107808
3/1/2017,5.9,3.1,8.5,EIE00107808
3/2/2017,1.5,2.6,7.3,EIE00107808
3/3/2017,33.9,3.3,5.5,EIE00107808
3/4/2017,1.7,2.6,7.9,EIE00107808
3/5/2017,3.4,2.5,9,EIE00107808
3/6/2017,5.9,2.4,6.1,EIE00107808
3/7/2017,7.8,1.8,9.4,EIE00107808
3/8/2017,0.3,5,11.9,EIE00107808
3/9/2017,M,5.9,12.1,EIE00107808
3/10/2017,3.2,7.3,14,EIE00107808
3/11/2017,1.9,8.5,14.6,EIE00107808
3/12/2017,0.3,6.9,10.6,EIE00107808
3/13/2017,0.3,4.6,14.6,EIE00107808
3/14/2017,0,8,12.4,EIE00107808
3/15/2017,0.5,7.1,14.2,EIE00107808
3/16/2017,10.8,8.9,9.9,EIE00107808
3/17/2017,19.7,4.3,10.7,EIE00107808
3/18/2017,14.7,7.6,11.2,EIE00107808
3/19/2017,2.5,9.1,10.9,EIE00107808
3/20/2017,16.9,5.1,8.8,EIE00107808
3/21/2017,0.2,1.1,5.9,EIE00107808
3/22/2017,0.2,-0.5,9,EIE00107808
3/23/2017,M,3.6,9,EIE00107808
3/24/2017,0,0.9,13.6,EIE00107808
3/25/2017,0,1.6,15.8,EIE00107808
3/26/2017,0,2,15.6,EIE00107808
3/27/2017,0,5.1,15.6,EIE00107808
3/28/2017,0.5,5,14.1,EIE00107808
3/29/2017,1.4,7.4,17.1,EIE00107808
3/30/2017,7.4,10.4,15.8,EIE00107808
3/31/2017,2,9.8,14.9,EIE00107808
4/1/2017,0.2,7.3,10.4,EIE00107808
4/2/2017,M,4.5,15,EIE00107808
4/3/2017,1.2,9.1,14.3,EIE00107808
4/4/2017,0.1,6.8,11,EIE00107808
4/5/2017,M,7.6,11.9,EIE00107808
4/6/2017,0,7.9,11,EIE00107808
4/7/2017,0,7,12.6,EIE00107808
4/8/2017,0,6.2,17.1,EIE00107808
4/9/2017,0.8,5.7,13,EIE00107808
4/10/2017,0.1,6.2,11.4,EIE00107808
4/11/2017,3.9,6.6,12.4,EIE00107808
4/12/2017,0.1,8.7,11.1,EIE00107808
4/13/2017,2.2,6.5,11.1,EIE00107808
4/14/2017,1.9,7.5,9.6,EIE00107808
4/15/2017,1.2,5.6,10.8,EIE00107808
4/16/2017,0.4,7.1,11.6,EIE00107808
4/17/2017,M,5.5,13.2,EIE00107808
4/18/2017,3.5,4.3,13.5,EIE00107808
4/19/2017,0.3,9.1,13.3,EIE00107808
4/20/2017,M,9.8,12.6,EIE00107808
4/21/2017,0,10.1,12.7,EIE00107808
4/22/2017,0,8,12.5,EIE00107808
4/23/2017,4.1,7.1,11.2,EIE00107808
4/24/2017,1.9,6.8,9.1,EIE00107808
4/25/2017,0.2,1.6,9.9,EIE00107808
4/26/2017,0.4,2.1,10.6,EIE00107808
4/27/2017,0.1,4.1,11,EIE00107808
4/28/2017,0,6.5,12.7,EIE00107808
4/29/2017,M,7,13.7,EIE00107808
4/30/2017,0,9.2,14.8,EIE00107808
5/1/2017,0,9.5,19.4,EIE00107808
5/2/2017,0,8.1,19.1,EIE00107808
5/3/2017,0,8.6,17.4,EIE00107808
5/4/2017,0,8,17.2,EIE00107808
5/5/2017,0,6.6,16.6,EIE00107808
5/6/2017,0,6.7,17.1,EIE00107808
5/7/2017,0,3.9,18.4,EIE00107808
5/8/2017,0,7.3,19,EIE00107808
5/9/2017,0,5,19.2,EIE00107808
5/10/2017,0,5,15.6,EIE00107808
5/11/2017,0.1,7.1,19.6,EIE00107808
5/12/2017,28.3,11.4,15.5,EIE00107808
5/13/2017,1.7,9.5,15.4,EIE00107808
5/14/2017,9.1,7.7,16.3,EIE00107808
5/15/2017,1.2,10.2,18.8,EIE00107808
5/16/2017,0.4,12,16.1,EIE00107808
5/17/2017,6.1,9.3,14.4,EIE00107808
5/18/2017,0.1,7.6,14.2,EIE00107808
5/19/2017,0.7,5.6,14.5,EIE00107808
5/20/2017,1.7,7.9,14.6,EIE00107808
5/21/2017,2,6.8,16.6,EIE00107808
5/22/2017,0.3,11.9,16.4,EIE00107808
5/23/2017,M,6.9,19.8,EIE00107808
5/24/2017,0,13.5,20.2,EIE00107808
5/25/2017,0,12,27,EIE00107808
5/26/2017,2.6,14.5,27.2,EIE00107808
5/27/2017,10.7,13.7,14.2,EIE00107808
5/28/2017,0.1,11,17.4,EIE00107808
5/29/2017,0.4,10.4,15.9,EIE00107808
5/30/2017,M,9,16.4,EIE00107808
5/31/2017,2.3,6.7,20.9,EIE00107808
6/1/2017,0.3,11.7,16.6,EIE00107808
6/2/2017,0.5,9.6,16.7,EIE00107808
6/3/2017,3.5,9.3,15.6,EIE00107808
6/4/2017,6,7.5,15.2,EIE00107808
6/5/2017,1.9,8.8,13,EIE00107808
6/6/2017,2.3,9.7,14.9,EIE00107808
6/7/2017,3.2,10.1,15.8,EIE00107808
6/8/2017,3.4,11.6,16.2,EIE00107808
6/9/2017,4.1,8.8,18.1,EIE00107808
6/10/2017,2.2,12.2,19.3,EIE00107808
6/11/2017,7.6,12.1,15.1,EIE00107808
6/12/2017,0.2,11,16.5,EIE00107808
6/13/2017,0,11.9,18.5,EIE00107808
6/14/2017,2.2,13,19.4,EIE00107808
6/15/2017,2.5,12,16.3,EIE00107808
6/16/2017,0.1,11.6,20.6,EIE00107808
6/17/2017,M,13.6,21.5,EIE00107808
6/18/2017,0,15.4,18.8,EIE00107808
6/19/2017,0,12.5,17.4,EIE00107808
6/20/2017,0,7.5,22.7,EIE00107808
6/21/2017,0.1,14.6,22,EIE00107808
6/22/2017,6.1,11.2,16.4,EIE00107808
6/23/2017,0.9,12.4,14.4,EIE00107808
6/24/2017,2,11,15.9,EIE00107808
6/25/2017,M,10.3,15.1,EIE00107808
6/26/2017,6.9,8.3,17.2,EIE00107808
6/27/2017,0.2,10.3,20.4,EIE00107808
6/28/2017,4.5,12.4,15.5,EIE00107808
6/29/2017,M,12.2,15.1,EIE00107808
6/30/2017,0,11.2,15.9,EIE00107808
7/1/2017,0.7,8,15.1,EIE00107808
7/2/2017,0.1,11.8,17.5,EIE00107808
7/3/2017,24.3,12.1,17.2,EIE00107808
7/4/2017,0.4,12.3,18.2,EIE00107808
7/5/2017,0.8,11.6,20.4,EIE00107808
7/6/2017,0.5,11.6,19.1,EIE00107808
7/7/2017,0.1,12.1,16.7,EIE00107808
7/8/2017,0.6,8.9,19.8,EIE00107808
7/9/2017,4,10.6,15.4,EIE00107808
7/10/2017,2.6,10.7,16.4,EIE00107808
7/11/2017,0.1,10.8,17.4,EIE00107808
7/12/2017,0,7.1,20.6,EIE00107808
7/13/2017,0.9,9.7,18.5,EIE00107808
7/14/2017,7.8,11.6,18.1,EIE00107808
7/15/2017,1.3,11.4,20.6,EIE00107808
7/16/2017,M,12.2,17.2,EIE00107808
7/17/2017,0,12,22.3,EIE00107808
7/18/2017,1.5,13.1,26.6,EIE00107808
7/19/2017,5,15.1,17.9,EIE00107808
7/20/2017,11.6,8.6,16.3,EIE00107808
7/21/2017,1.4,8.5,17.4,EIE00107808
7/22/2017,M,10.4,19.3,EIE00107808
7/23/2017,0,10.3,21.9,EIE00107808
7/24/2017,0,13.6,16.4,EIE00107808
7/25/2017,13.1,13.6,22.2,EIE00107808
7/26/2017,1,13.8,18,EIE00107808
7/27/2017,1.6,11.4,18.5,EIE00107808
7/28/2017,2.9,12,18.4,EIE00107808
7/29/2017,0.1,12.5,17.6,EIE00107808
7/30/2017,5.5,12.2,16.4,EIE00107808
7/31/2017,6,11.3,16.6,EIE00107808
8/1/2017,6.2,12,16.9,EIE00107808
8/2/2017,3.5,11.5,19.6,EIE00107808
8/3/2017,0.1,12.9,17.6,EIE00107808
8/4/2017,15.3,12.5,17.3,EIE00107808
8/5/2017,2.5,10,16.8,EIE00107808
8/6/2017,11.1,10.3,17.4,EIE00107808
8/7/2017,0.5,10.6,17,EIE00107808
8/8/2017,4.9,10.3,16.3,EIE00107808
8/9/2017,M,10.1,18.3,EIE00107808
8/10/2017,0.5,11.2,18.1,EIE00107808
8/11/2017,3,13.8,17.3,EIE00107808
8/12/2017,0,10.6,17.1,EIE00107808
8/13/2017,26.7,8.6,18.3,EIE00107808
8/14/2017,1.2,12.6,19.3,EIE00107808
8/15/2017,2.5,10.3,17.5,EIE00107808
8/16/2017,0.7,12.1,20.3,EIE00107808
8/17/2017,14.2,12.5,18.3,EIE00107808
8/18/2017,3.3,10.3,16.2,EIE00107808
8/19/2017,0.3,11.9,16.6,EIE00107808
8/20/2017,M,10.9,16.7,EIE00107808
8/21/2017,16.5,14.3,19.1,EIE00107808
8/22/2017,29.8,16.3,19,EIE00107808
8/23/2017,4.2,10.9,19.3,EIE00107808
8/24/2017,10.6,11.9,18.3,EIE00107808
8/25/2017,1.7,12.8,17.1,EIE00107808
8/26/2017,0.1,12.7,17.6,EIE00107808
8/27/2017,0.5,12.1,20.3,EIE00107808
8/28/2017,0.5,14.9,17.1,EIE00107808
8/29/2017,2.7,10.7,16.5,EIE00107808
8/30/2017,3,10.6,16.1,EIE00107808
8/31/2017,0.2,8.3,17.4,EIE00107808
9/1/2017,0,7.9,17.4,EIE00107808
9/2/2017,17.7,8.1,17,EIE00107808
9/3/2017,1.3,13.6,19.5,EIE00107808
9/4/2017,1.2,15.6,17.8,EIE00107808
9/5/2017,1.3,12.5,16.4,EIE00107808
9/6/2017,2.5,11.1,15.1,EIE00107808
9/7/2017,12,12.2,14.6,EIE00107808
9/8/2017,6.4,11.1,15.1,EIE00107808
9/9/2017,3.4,12,15.7,EIE00107808
9/10/2017,12.6,11.4,14.4,EIE00107808
9/11/2017,3.9,10.2,15.4,EIE00107808
9/12/2017,20.1,10.5,14.8,EIE00107808
9/13/2017,7.3,8.5,14,EIE00107808
9/14/2017,3.7,9.3,14.6,EIE00107808
9/15/2017,4.1,10.1,14.4,EIE00107808
9/16/2017,1.8,9.5,11.6,EIE00107808
9/17/2017,M,3.5,16.5,EIE00107808
9/18/2017,M,5.3,15.5,EIE00107808
9/19/2017,1.7,9.2,16.6,EIE00107808
9/20/2017,3.7,11.5,13,EIE00107808
9/21/2017,16.6,7.5,16,EIE00107808
9/22/2017,0.8,9.3,16.7,EIE00107808
9/23/2017,0.2,9.4,18.7,EIE00107808
9/24/2017,0.4,11.8,17.1,EIE00107808
9/25/2017,M,7.1,18.3,EIE00107808
9/26/2017,3,10.1,17.1,EIE00107808
9/27/2017,18,12.8,14,EIE00107808
9/28/2017,2.1,8.9,14.3,EIE00107808
9/29/2017,0.5,11.2,15.5,EIE00107808
9/30/2017,4,8.3,15,EIE00107808
10/1/2017,2.5,8.8,15.8,EIE00107808
10/2/2017,0.6,11,14.3,EIE00107808
10/3/2017,6.2,10,13,EIE00107808
10/4/2017,28.3,10.3,14.8,EIE00107808
10/5/2017,M,9.7,14.2,EIE00107808
10/6/2017,12.7,7.6,14,EIE00107808
10/7/2017,2.8,9.5,12.8,EIE00107808
10/8/2017,2.7,10.1,14,EIE00107808
10/9/2017,2.1,11.1,16.3,EIE00107808
10/10/2017,12.6,10.5,13.6,EIE00107808
10/11/2017,0.2,11.8,14,EIE00107808
10/12/2017,1.5,9.3,17.7,EIE00107808
10/13/2017,0.7,10.4,16.4,EIE00107808
10/14/2017,0.2,11.5,16.7,EIE00107808
10/15/2017,5.1,11.6,16.5,EIE00107808
10/16/2017,8.5,9.1,16.6,EIE00107808
10/17/2017,4,10.2,12.6,EIE00107808
10/18/2017,3.1,6.1,13,EIE00107808
10/19/2017,27.8,7.2,13.1,EIE00107808
10/20/2017,6.9,8.6,12.7,EIE00107808
10/21/2017,2.9,8.2,13.4,EIE00107808
10/22/2017,1.8,8.9,13.6,EIE00107808
10/23/2017,0.2,9.5,14.4,EIE00107808
10/24/2017,1.5,10.9,14.1,EIE00107808
10/25/2017,M,10,14.1,EIE00107808
10/26/2017,0,9.3,14.1,EIE00107808
10/27/2017,M,4.6,12.7,EIE00107808
10/28/2017,1.6,6.9,13.1,EIE00107808
10/29/2017,0.1,10.5,13.4,EIE00107808
10/30/2017,5.9,4,13.6,EIE00107808
10/31/2017,0.8,7.5,14.7,EIE00107808
11/1/2017,1.2,10.3,13.7,EIE00107808
11/2/2017,0.1,8,11.8,EIE00107808
11/3/2017,9.2,8.5,11.6,EIE00107808
11/4/2017,4.8,6,9.5,EIE00107808
11/5/2017,0.1,5.6,9.9,EIE00107808
11/6/2017,11,6,12.9,EIE00107808
11/7/2017,1,5.1,9.6,EIE00107808
11/8/2017,3.5,3.1,12.1,EIE00107808
11/9/2017,4.8,6.1,11.9,EIE00107808
11/10/2017,5.2,7.1,10.6,EIE00107808
11/11/2017,2.2,6.2,8.8,EIE00107808
11/12/2017,0.3,5.3,8.6,EIE00107808
11/13/2017,7.5,1,12.1,EIE00107808
11/14/2017,0.5,6.5,10.6,EIE00107808
11/15/2017,5.8,6.1,11.6,EIE00107808
11/16/2017,2.3,6.9,9.2,EIE00107808
11/17/2017,0.2,5.1,9.4,EIE00107808
11/18/2017,3,6.1,9.4,EIE00107808
11/19/2017,10.4,2.3,12.1,EIE00107808
11/20/2017,14.1,4.9,13.2,EIE00107808
11/21/2017,10.7,M,14,EIE00107808
11/22/2017,4.8,5,M,EIE00107808
11/23/2017,4.8,1.6,6.6,EIE00107808
11/24/2017,17.2,1.2,5.2,EIE00107808
11/25/2017,2.6,1.3,6.1,EIE00107808
11/26/2017,8.8,3.2,10.4,EIE00107808
11/27/2017,6,5.9,8.2,EIE00107808
11/28/2017,1.5,3.2,5.9,EIE00107808
11/29/2017,1,1.4,5.9,EIE00107808
11/30/2017,0.7,2.2,6.8,EIE00107808
12/1/2017,0.1,0.2,8.3,EIE00107808
12/2/2017,0.6,1.3,9.7,EIE00107808
12/3/2017,1.3,7.3,11,EIE00107808
12/4/2017,0.5,7,8.8,EIE00107808
12/5/2017,0.2,6.9,10.7,EIE00107808
12/6/2017,7.1,7.7,14.2,EIE00107808
12/7/2017,6.1,M,9.2,EIE00107808
12/8/2017,1.6,0.7,M,EIE00107808
12/9/2017,0.2,0.9,3.9,EIE00107808
12/10/2017,0.7,1.1,4.5,EIE00107808
12/11/2017,1,-2.4,6.3,EIE00107808
12/12/2017,11.1,0.4,8.5,EIE00107808
12/13/2017,14.4,3.1,7.2,EIE00107808
12/14/2017,2,1.8,7.4,EIE00107808
12/15/2017,1.3,1.6,6.4,EIE00107808
12/16/2017,3,0.6,11,EIE00107808
12/17/2017,0.3,4.5,11,EIE00107808
12/18/2017,M,3,11.6,EIE00107808
12/19/2017,0.6,4.1,13.3,EIE00107808
12/20/2017,2.4,8.7,9.6,EIE00107808
12/21/2017,1.5,7.6,10.9,EIE00107808
12/22/2017,0.2,7.6,12.9,EIE00107808
12/23/2017,0.3,8.6,13.8,EIE00107808
12/24/2017,21.4,M,11.7,EIE00107808
12/25/2017,6.9,5.4,M,EIE00107808
12/26/2017,1,2.6,6,EIE00107808
12/27/2017,2.6,0.5,4.9,EIE00107808
12/28/2017,6.1,-1,6.1,EIE00107808
12/29/2017,11.5,-0.4,8.4,EIE00107808
12/30/2017,6.4,-0.5,10,EIE00107808
12/31/2017,7.1,5.5,7.5,EIE00107808
1/1/2018,2.6,5.1,8.1,EIE00107808
1/2/2018,14,3.4,8.8,EIE00107808
1/3/2018,15.1,5.2,9.5,EIE00107808
1/4/2018,3.1,1.9,7.6,EIE00107808
1/5/2018,1.8,2.1,6.5,EIE00107808
1/6/2018,M,2.5,5.3,EIE00107808
1/7/2018,0,-2.6,3.4,EIE00107808
1/8/2018,0,-1.6,5.5,EIE00107808
1/9/2018,1.2,-0.4,7.5,EIE00107808
1/10/2018,0.1,2.5,3.8,EIE00107808
1/11/2018,M,-0.4,5.2,EIE00107808
1/12/2018,5.5,0.1,8.6,EIE00107808
1/13/2018,M,4.9,8.9,EIE00107808
1/14/2018,5.6,5.6,10.5,EIE00107808
1/15/2018,10.5,5.6,7.4,EIE00107808
1/16/2018,8.5,1.8,5.9,EIE00107808
1/17/2018,10.9,0.8,6.4,EIE00107808
1/18/2018,9.3,1.1,5.6,EIE00107808
1/19/2018,5.1,0.9,5.6,EIE00107808
1/20/2018,13.1,1.3,4.9,EIE00107808
1/21/2018,6.8,0.5,12.1,EIE00107808
1/22/2018,5.4,4.9,11.5,EIE00107808
1/23/2018,10.8,7.3,12,EIE00107808
1/24/2018,0.7,5.3,8.6,EIE00107808
1/25/2018,4.9,4,7.7,EIE00107808
1/26/2018,5.4,0.6,12.3,EIE00107808
1/27/2018,2.2,1.2,14.4,EIE00107808
1/28/2018,9.5,7.7,12.9,EIE00107808
1/29/2018,0.3,5.4,7.5,EIE00107808
1/30/2018,6.2,4.5,8.5,EIE00107808
1/31/2018,6.2,2.3,6.2,EIE00107808
2/1/2018,2.7,2.6,7.1,EIE00107808
2/2/2018,2,3.4,7.2,EIE00107808
2/3/2018,0.3,3.6,6.8,EIE00107808
2/4/2018,0.1,0.2,8.9,EIE00107808
2/5/2018,3.1,0.6,7,EIE00107808
2/6/2018,0.9,1,4.8,EIE00107808
2/7/2018,2.2,-0.9,8.2,EIE00107808
2/8/2018,5.9,1.6,8.2,EIE00107808
2/9/2018,4.6,0.9,9.7,EIE00107808
2/10/2018,13.2,1.7,8.6,EIE00107808
2/11/2018,8.3,0.6,5.1,EIE00107808
2/12/2018,5,0.9,5.6,EIE00107808
2/13/2018,1.8,1.6,6.7,EIE00107808
2/14/2018,3.4,1.3,9.8,EIE00107808
2/15/2018,2.4,1.2,6.5,EIE00107808
2/16/2018,0.5,1.6,9.2,EIE00107808
2/17/2018,0.1,2.6,10,EIE00107808
2/18/2018,6.3,2,11,EIE00107808
2/19/2018,1,6,13.2,EIE00107808
2/20/2018,0.5,2.6,8.7,EIE00107808
2/21/2018,0.1,-0.6,9.5,EIE00107808
2/22/2018,M,0,9,EIE00107808
2/23/2018,0,4,6.8,EIE00107808
2/24/2018,0,2.3,5.7,EIE00107808
2/25/2018,0,-0.1,7.6,EIE00107808
2/26/2018,0,1.1,4.1,EIE00107808
2/27/2018,0,-4.8,6.1,EIE00107808
2/28/2018,M,-3.3,1,EIE00107808
3/1/2018,0.5,-4,1.1,EIE00107808
3/2/2018,0.6,-2.2,2.3,EIE00107808
3/3/2018,0.5,0.7,2.5,EIE00107808
3/4/2018,0.6,0.8,9.1,EIE00107808
3/5/2018,1.2,2,6.1,EIE00107808
3/6/2018,2.7,1.1,6.6,EIE00107808
3/7/2018,1.3,2.6,7.3,EIE00107808
3/8/2018,0.4,1.1,8.4,EIE00107808
3/9/2018,1.4,-0.7,9.1,EIE00107808
3/10/2018,2.2,2.2,9.7,EIE00107808
3/11/2018,0.1,3.8,10.6,EIE00107808
3/12/2018,0,2.4,9.6,EIE00107808
3/13/2018,0.7,3,10.1,EIE00107808
